y1,x1_COBYQA,x1_COBYQA-PSB,x1_COBYQA-MNH,y2,x2_COBYQA,x2_COBYQA-PSB,x2_COBYQA-MNH,y3,x3_COBYQA,x3_COBYQA-PSB,x3_COBYQA-MNH,y4,x4_COBYQA,x4_COBYQA-PSB,x4_COBYQA-MNH,y5,x5_COBYQA,x5_COBYQA-PSB,x5_COBYQA-MNH,y6,x6_COBYQA,x6_COBYQA-PSB,x6_COBYQA-MNH,y7,x7_COBYQA,x7_COBYQA-PSB,x7_COBYQA-MNH,y8,x8_COBYQA,x8_COBYQA-PSB,x8_COBYQA-MNH,y9,x9_COBYQA,x9_COBYQA-PSB,x9_COBYQA-MNH
0.9149484536082474,0.7301604162610918,1.7213446135783366,1.6071582468353525,0.9149484536082474,1.244008209101907,8.328377263786335,4.164188631893167,0.9149484536082474,1.7793512085467036,8.845969118051404,8.845969118051404,0.9149484536082474,9.557946241375562,9.557946241375562,9.557946241375562,0.9149484536082474,7.324825358478158,7.324825358478158,7.324825358478158,0.9149484536082474,7.560456333627458,7.560456333627458,7.560456333627458,0.9149484536082474,8.212634436268921,8.212634436268921,8.212634436268921,0.9149484536082474,8.018367794350084,8.018367794350084,8.018367794350084,0.9149484536082474,8.079831295085933,8.079831295085933,8.079831295085933
0.9175257731958762,0.7301604162610918,1.7213446135783366,1.6071582468353525,0.9175257731958762,1.244008209101907,8.328377263786335,4.164188631893167,0.9175257731958762,1.7793512085467036,8.845969118051404,8.845969118051404,0.9175257731958762,9.557946241375562,9.557946241375562,9.557946241375562,0.9175257731958762,7.324825358478158,7.324825358478158,7.324825358478158,0.9175257731958762,7.560456333627458,7.560456333627458,7.560456333627458,0.9175257731958762,8.212634436268921,8.212634436268921,8.212634436268921,0.9175257731958762,8.018367794350084,8.018367794350084,8.018367794350084,0.9175257731958762,8.079831295085933,8.079831295085933,8.079831295085933
0.9175257731958762,0.7891032175013815,1.7407571733285803,1.6397054653155883,0.9175257731958762,1.244008209101907,8.328377263786335,8.328377263786335,0.9175257731958762,1.7872706760142718,8.845969118051404,8.845969118051404,0.9175257731958762,9.557946241375562,9.557946241375562,9.557946241375562,0.9175257731958762,7.324825358478158,7.324825358478158,7.324825358478158,0.9175257731958762,7.560456333627458,7.560456333627458,7.560456333627458,0.9175257731958762,8.212634436268921,8.212634436268921,8.212634436268921,0.9175257731958762,8.018367794350084,8.018367794350084,8.018367794350084,0.9175257731958762,8.079831295085933,8.079831295085933,8.079831295085933
0.9201030927835051,0.7891032175013815,1.7407571733285803,1.6397054653155883,0.9201030927835051,1.244008209101907,8.328377263786335,8.328377263786335,0.9201030927835051,1.7872706760142718,8.845969118051404,8.845969118051404,0.9201030927835051,9.557946241375562,9.557946241375562,9.557946241375562,0.9201030927835051,7.324825358478158,7.324825358478158,7.324825358478158,0.9201030927835051,7.560456333627458,7.560456333627458,7.560456333627458,0.9201030927835051,8.212634436268921,8.212634436268921,8.212634436268921,0.9201030927835051,8.018367794350084,8.018367794350084,8.018367794350084,0.9201030927835051,8.079831295085933,8.079831295085933,8.079831295085933
0.9201030927835051,0.8047437086010661,1.7629608026991508,1.7789378646415221,0.9201030927835051,1.3073236819785905,8.328377263786335,8.328377263786335,0.9201030927835051,1.8629805208917098,8.845969118051404,8.845969118051404,0.9201030927835051,9.557946241375562,9.557946241375562,9.557946241375562,0.9201030927835051,7.324825358478158,7.324825358478158,7.324825358478158,0.9201030927835051,7.560456333627458,7.560456333627458,7.560456333627458,0.9201030927835051,8.212634436268921,8.212634436268921,8.212634436268921,0.9201030927835051,8.018367794350084,8.018367794350084,8.018367794350084,0.9201030927835051,8.079831295085933,8.079831295085933,8.079831295085933
0.922680412371134,0.8047437086010661,1.7629608026991508,1.7789378646415221,0.922680412371134,1.3073236819785905,8.328377263786335,8.328377263786335,0.922680412371134,1.8629805208917098,8.845969118051404,8.845969118051404,0.922680412371134,9.557946241375562,9.557946241375562,9.557946241375562,0.922680412371134,7.324825358478158,7.324825358478158,7.324825358478158,0.922680412371134,7.560456333627458,7.560456333627458,7.560456333627458,0.922680412371134,8.212634436268921,8.212634436268921,8.212634436268921,0.922680412371134,8.018367794350084,8.018367794350084,8.018367794350084,0.922680412371134,8.079831295085933,8.079831295085933,8.079831295085933
0.922680412371134,0.8876970303752076,1.7757848430567342,1.8409687060080115,0.922680412371134,1.5346892942399324,8.328377263786335,8.328377263786335,0.922680412371134,1.9023514359933509,8.845969118051404,8.845969118051404,0.922680412371134,9.557946241375562,9.557946241375562,9.557946241375562,0.922680412371134,7.324825358478158,7.324825358478158,7.324825358478158,0.922680412371134,7.560456333627458,7.560456333627458,7.560456333627458,0.922680412371134,8.212634436268921,8.212634436268921,8.212634436268921,0.922680412371134,8.018367794350084,8.018367794350084,8.018367794350084,0.922680412371134,8.079831295085933,8.079831295085933,8.079831295085933
0.9252577319587628,0.8876970303752076,1.7757848430567342,1.8409687060080115,0.9252577319587628,1.5346892942399324,8.328377263786335,8.328377263786335,0.9252577319587628,1.9023514359933509,8.845969118051404,8.845969118051404,0.9252577319587628,9.557946241375562,9.557946241375562,9.557946241375562,0.9252577319587628,7.324825358478158,7.324825358478158,7.324825358478158,0.9252577319587628,7.560456333627458,7.560456333627458,7.560456333627458,0.9252577319587628,8.212634436268921,8.212634436268921,8.212634436268921,0.9252577319587628,8.018367794350084,8.018367794350084,8.018367794350084,0.9252577319587628,8.079831295085933,8.079831295085933,8.079831295085933
0.9252577319587628,0.8876970303752076,1.8662486111111727,2.046474429799501,0.9252577319587628,1.6588323973475159,8.328377263786335,8.328377263786335,0.9252577319587628,2.130232470773831,8.845969118051404,8.845969118051404,0.9252577319587628,9.557946241375562,9.557946241375562,9.557946241375562,0.9252577319587628,7.324825358478158,7.324825358478158,7.324825358478158,0.9252577319587628,7.560456333627458,7.560456333627458,7.560456333627458,0.9252577319587628,8.212634436268921,8.212634436268921,8.212634436268921,0.9252577319587628,8.018367794350084,8.018367794350084,8.018367794350084,0.9252577319587628,8.079831295085933,8.079831295085933,8.079831295085933
0.9278350515463917,0.8876970303752076,1.8662486111111727,2.046474429799501,0.9278350515463917,1.6588323973475159,8.328377263786335,8.328377263786335,0.9278350515463917,2.130232470773831,8.845969118051404,8.845969118051404,0.9278350515463917,9.557946241375562,9.557946241375562,9.557946241375562,0.9278350515463917,7.324825358478158,7.324825358478158,7.324825358478158,0.9278350515463917,7.560456333627458,7.560456333627458,7.560456333627458,0.9278350515463917,8.212634436268921,8.212634436268921,8.212634436268921,0.9278350515463917,8.018367794350084,8.018367794350084,8.018367794350084,0.9278350515463917,8.079831295085933,8.079831295085933,8.079831295085933
0.9278350515463917,0.9682911402726618,2.1422546657410497,2.0570749746105172,0.9278350515463917,1.6748091181036369,8.328377263786335,8.328377263786335,0.9278350515463917,8.845969118051404,8.845969118051404,8.845969118051404,0.9278350515463917,9.557946241375562,9.557946241375562,9.557946241375562,0.9278350515463917,7.324825358478158,7.324825358478158,7.324825358478158,0.9278350515463917,7.560456333627458,7.560456333627458,7.560456333627458,0.9278350515463917,8.212634436268921,8.212634436268921,8.212634436268921,0.9278350515463917,8.018367794350084,8.018367794350084,8.018367794350084,0.9278350515463917,8.079831295085933,8.079831295085933,8.079831295085933
0.9304123711340206,0.9682911402726618,2.1422546657410497,2.0570749746105172,0.9304123711340206,1.6748091181036369,8.328377263786335,8.328377263786335,0.9304123711340206,8.845969118051404,8.845969118051404,8.845969118051404,0.9304123711340206,9.557946241375562,9.557946241375562,9.557946241375562,0.9304123711340206,7.324825358478158,7.324825358478158,7.324825358478158,0.9304123711340206,7.560456333627458,7.560456333627458,7.560456333627458,0.9304123711340206,8.212634436268921,8.212634436268921,8.212634436268921,0.9304123711340206,8.018367794350084,8.018367794350084,8.018367794350084,0.9304123711340206,8.079831295085933,8.079831295085933,8.079831295085933
0.9304123711340206,1.0,2.334555703215112,2.094327382548153,0.9304123711340206,1.6814704815745027,8.328377263786335,8.328377263786335,0.9304123711340206,8.845969118051404,8.845969118051404,8.845969118051404,0.9304123711340206,9.557946241375562,9.557946241375562,9.557946241375562,0.9304123711340206,7.324825358478158,7.324825358478158,7.324825358478158,0.9304123711340206,7.560456333627458,7.560456333627458,7.560456333627458,0.9304123711340206,8.212634436268921,8.212634436268921,8.212634436268921,0.9304123711340206,8.018367794350084,8.018367794350084,8.018367794350084,0.9304123711340206,8.079831295085933,8.079831295085933,8.079831295085933
0.9329896907216495,1.0,2.334555703215112,2.094327382548153,0.9329896907216495,1.6814704815745027,8.328377263786335,8.328377263786335,0.9329896907216495,8.845969118051404,8.845969118051404,8.845969118051404,0.9329896907216495,9.557946241375562,9.557946241375562,9.557946241375562,0.9329896907216495,7.324825358478158,7.324825358478158,7.324825358478158,0.9329896907216495,7.560456333627458,7.560456333627458,7.560456333627458,0.9329896907216495,8.212634436268921,8.212634436268921,8.212634436268921,0.9329896907216495,8.018367794350084,8.018367794350084,8.018367794350084,0.9329896907216495,8.079831295085933,8.079831295085933,8.079831295085933
0.9329896907216495,1.0122090576952176,2.5563933485243853,2.4318116132408836,0.9329896907216495,1.7407571733285803,8.328377263786335,8.328377263786335,0.9329896907216495,8.845969118051404,8.845969118051404,8.845969118051404,0.9329896907216495,9.557946241375562,9.557946241375562,9.557946241375562,0.9329896907216495,7.324825358478158,7.324825358478158,7.324825358478158,0.9329896907216495,7.560456333627458,7.560456333627458,7.560456333627458,0.9329896907216495,8.212634436268921,8.212634436268921,8.212634436268921,0.9329896907216495,8.018367794350084,8.018367794350084,8.018367794350084,0.9329896907216495,8.079831295085933,8.079831295085933,8.079831295085933
0.9355670103092784,1.0122090576952176,2.5563933485243853,2.4318116132408836,0.9355670103092784,1.7407571733285803,8.328377263786335,8.328377263786335,0.9355670103092784,8.845969118051404,8.845969118051404,8.845969118051404,0.9355670103092784,9.557946241375562,9.557946241375562,9.557946241375562,0.9355670103092784,7.324825358478158,7.324825358478158,7.324825358478158,0.9355670103092784,7.560456333627458,7.560456333627458,7.560456333627458,0.9355670103092784,8.212634436268921,8.212634436268921,8.212634436268921,0.9355670103092784,8.018367794350084,8.018367794350084,8.018367794350084,0.9355670103092784,8.079831295085933,8.079831295085933,8.079831295085933
0.9355670103092784,1.0395283641866373,2.843880798082718,3.0186638442650358,0.9355670103092784,8.328377263786335,8.328377263786335,8.328377263786335,0.9355670103092784,8.845969118051404,8.845969118051404,8.845969118051404,0.9355670103092784,9.557946241375562,9.557946241375562,9.557946241375562,0.9355670103092784,7.324825358478158,7.324825358478158,7.324825358478158,0.9355670103092784,7.560456333627458,7.560456333627458,7.560456333627458,0.9355670103092784,8.212634436268921,8.212634436268921,8.212634436268921,0.9355670103092784,8.018367794350084,8.018367794350084,8.018367794350084,0.9355670103092784,8.079831295085933,8.079831295085933,8.079831295085933
0.9381443298969072,1.0395283641866373,2.843880798082718,3.0186638442650358,0.9381443298969072,8.328377263786335,8.328377263786335,8.328377263786335,0.9381443298969072,8.845969118051404,8.845969118051404,8.845969118051404,0.9381443298969072,9.557946241375562,9.557946241375562,9.557946241375562,0.9381443298969072,7.324825358478158,7.324825358478158,7.324825358478158,0.9381443298969072,7.560456333627458,7.560456333627458,7.560456333627458,0.9381443298969072,8.212634436268921,8.212634436268921,8.212634436268921,0.9381443298969072,8.018367794350084,8.018367794350084,8.018367794350084,0.9381443298969072,8.079831295085933,8.079831295085933,8.079831295085933
0.9381443298969072,1.0395283641866373,2.9455522159776235,6.0373276885300715,0.9381443298969072,8.328377263786335,8.328377263786335,8.328377263786335,0.9381443298969072,8.845969118051404,8.845969118051404,8.845969118051404,0.9381443298969072,9.557946241375562,9.557946241375562,9.557946241375562,0.9381443298969072,7.324825358478158,7.324825358478158,7.324825358478158,0.9381443298969072,7.560456333627458,7.560456333627458,7.560456333627458,0.9381443298969072,8.212634436268921,8.212634436268921,8.212634436268921,0.9381443298969072,8.018367794350084,8.018367794350084,8.018367794350084,0.9381443298969072,8.079831295085933,8.079831295085933,8.079831295085933
0.9407216494845361,1.0395283641866373,2.9455522159776235,6.0373276885300715,0.9407216494845361,8.328377263786335,8.328377263786335,8.328377263786335,0.9407216494845361,8.845969118051404,8.845969118051404,8.845969118051404,0.9407216494845361,9.557946241375562,9.557946241375562,9.557946241375562,0.9407216494845361,7.324825358478158,7.324825358478158,7.324825358478158,0.9407216494845361,7.560456333627458,7.560456333627458,7.560456333627458,0.9407216494845361,8.212634436268921,8.212634436268921,8.212634436268921,0.9407216494845361,8.018367794350084,8.018367794350084,8.018367794350084,0.9407216494845361,8.079831295085933,8.079831295085933,8.079831295085933
0.9407216494845361,1.1369437248523122,6.0373276885300715,6.0373276885300715,0.9407216494845361,8.328377263786335,8.328377263786335,8.328377263786335,0.9407216494845361,8.845969118051404,8.845969118051404,8.845969118051404,0.9407216494845361,9.557946241375562,9.557946241375562,9.557946241375562,0.9407216494845361,7.324825358478158,7.324825358478158,7.324825358478158,0.9407216494845361,7.560456333627458,7.560456333627458,7.560456333627458,0.9407216494845361,8.212634436268921,8.212634436268921,8.212634436268921,0.9407216494845361,8.018367794350084,8.018367794350084,8.018367794350084,0.9407216494845361,8.079831295085933,8.079831295085933,8.079831295085933
0.9432989690721649,1.1369437248523122,6.0373276885300715,6.0373276885300715,0.9432989690721649,8.328377263786335,8.328377263786335,8.328377263786335,0.9432989690721649,8.845969118051404,8.845969118051404,8.845969118051404,0.9432989690721649,9.557946241375562,9.557946241375562,9.557946241375562,0.9432989690721649,7.324825358478158,7.324825358478158,7.324825358478158,0.9432989690721649,7.560456333627458,7.560456333627458,7.560456333627458,0.9432989690721649,8.212634436268921,8.212634436268921,8.212634436268921,0.9432989690721649,8.018367794350084,8.018367794350084,8.018367794350084,0.9432989690721649,8.079831295085933,8.079831295085933,8.079831295085933
0.9432989690721649,1.2584616760439697,6.0373276885300715,6.0373276885300715,0.9432989690721649,8.328377263786335,8.328377263786335,8.328377263786335,0.9432989690721649,8.845969118051404,8.845969118051404,8.845969118051404,0.9432989690721649,9.557946241375562,9.557946241375562,9.557946241375562,0.9432989690721649,7.324825358478158,7.324825358478158,7.324825358478158,0.9432989690721649,7.560456333627458,7.560456333627458,7.560456333627458,0.9432989690721649,8.212634436268921,8.212634436268921,8.212634436268921,0.9432989690721649,8.018367794350084,8.018367794350084,8.018367794350084,0.9432989690721649,8.079831295085933,8.079831295085933,8.079831295085933
0.9458762886597938,1.2584616760439697,6.0373276885300715,6.0373276885300715,0.9458762886597938,8.328377263786335,8.328377263786335,8.328377263786335,0.9458762886597938,8.845969118051404,8.845969118051404,8.845969118051404,0.9458762886597938,9.557946241375562,9.557946241375562,9.557946241375562,0.9458762886597938,7.324825358478158,7.324825358478158,7.324825358478158,0.9458762886597938,7.560456333627458,7.560456333627458,7.560456333627458,0.9458762886597938,8.212634436268921,8.212634436268921,8.212634436268921,0.9458762886597938,8.018367794350084,8.018367794350084,8.018367794350084,0.9458762886597938,8.079831295085933,8.079831295085933,8.079831295085933
0.9458762886597938,1.4214637684382767,6.0373276885300715,6.0373276885300715,0.9458762886597938,8.328377263786335,8.328377263786335,8.328377263786335,0.9458762886597938,8.845969118051404,8.845969118051404,8.845969118051404,0.9458762886597938,9.557946241375562,9.557946241375562,9.557946241375562,0.9458762886597938,7.324825358478158,7.324825358478158,7.324825358478158,0.9458762886597938,7.560456333627458,7.560456333627458,7.560456333627458,0.9458762886597938,8.212634436268921,8.212634436268921,8.212634436268921,0.9458762886597938,8.018367794350084,8.018367794350084,8.018367794350084,0.9458762886597938,8.079831295085933,8.079831295085933,8.079831295085933
